k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
16,22,52.823819160461426,-1092113.6,0.9326072931289673,0.38952600955963135,0.4120354950428009,0.32521581649780273,45.378809452056885,7.578744411468506,7.444121837615967,33.333540201187134,0.25624799728393555,0.27091479301452637,3.843371629714966
16,23,51.89275670051575,-1092927.35,0.9324381947517395,0.3932056427001953,0.41158396005630493,0.3261967599391937,44.661041498184204,7.475427627563477,7.230776071548462,32.771276235580444,0.24716472625732422,0.2696356773376465,3.805412530899048
16,24,52.175365686416626,-1094386.0,0.9289667010307312,0.3916915953159332,0.41135072708129883,0.32481685280799866,44.98792505264282,7.546946048736572,7.186491012573242,32.82779288291931,0.26307201385498047,0.4358031749725342,3.816671848297119
16,25,52.23764634132385,-1093036.7375,0.9328336715698242,0.3936465084552765,0.41462770104408264,0.3265237510204315,45.044575929641724,7.508347511291504,7.1921093463897705,33.071763038635254,0.25336551666259766,0.270000696182251,3.8458001613616943
16,26,51.77161002159119,-1093789.575,0.9319823384284973,0.3914828300476074,0.41258183121681213,0.3278450071811676,44.73714256286621,7.473897695541382,7.033514976501465,32.88437271118164,0.2421116828918457,0.2647883892059326,3.7800676822662354
16,27,52.176274061203,-1092900.7375,0.9332602620124817,0.3915134072303772,0.4115765392780304,0.32778722047805786,45.11839509010315,7.5540382862091064,7.056983709335327,32.903647899627686,0.25698256492614746,0.2918546199798584,4.014618158340454
16,28,52.164186000823975,-1092761.65,0.9325529932975769,0.3914257884025574,0.4135676324367523,0.32649344205856323,44.89534831047058,7.629722595214844,7.267907381057739,32.838549852371216,0.25114011764526367,0.27474427223205566,3.8078229427337646
16,29,51.73593497276306,-1093868.625,0.9310626983642578,0.3926585614681244,0.41352641582489014,0.32669797539711,44.6120126247406,7.56969141960144,7.122981786727905,32.61534762382507,0.24130868911743164,0.2631702423095703,3.830782890319824
16,30,51.957650899887085,-1092293.425,0.9328801035881042,0.39278313517570496,0.41297557950019836,0.3257611095905304,44.90623927116394,7.695478916168213,7.050447463989258,32.80891489982605,0.2414093017578125,0.26642704010009766,3.8029396533966064
17,16,63.380555391311646,-2398829.125,0.9195829629898071,0.4049796164035797,0.4267273545265198,0.31419897079467773,53.070985555648804,7.916283130645752,10.307563066482544,40.32971262931824,0.2562720775604248,0.3752870559692383,4.097254037857056
17,17,63.9626841545105,-2397014.65,0.92231285572052,0.4060923755168915,0.4280760884284973,0.31488195061683655,53.432918548583984,7.83268404006958,10.527652978897095,40.610169410705566,0.23155784606933594,0.5075230598449707,4.159059047698975
17,18,62.6080276966095,-2398532.9,0.9186844825744629,0.40450048446655273,0.42431706190109253,0.31333422660827637,52.500306129455566,7.91615629196167,10.10573673248291,39.8358736038208,0.23946261405944824,0.37023377418518066,4.044344425201416
17,19,61.64510536193848,-2399616.5,0.918511688709259,0.4043506681919098,0.4255151152610779,0.31394749879837036,51.486533403396606,7.756673574447632,10.15659785270691,38.947187662124634,0.22916436195373535,0.3589155673980713,4.101894378662109
17,20,62.620906829833984,-2399520.9,0.9194664359092712,0.4071892499923706,0.42737242579460144,0.3137318789958954,52.39929008483887,7.89154314994812,10.219645738601685,39.76742219924927,0.2346971035003662,0.3658156394958496,4.047121524810791
17,21,63.1701295375824,-2399128.825,0.9191069006919861,0.40554046630859375,0.42722460627555847,0.31386810541152954,52.73904466629028,7.877416372299194,10.428908824920654,40.04976487159729,0.23403310775756836,0.36339616775512695,4.122312784194946
17,22,61.866714000701904,-2398146.65,0.9202819466590881,0.40493521094322205,0.425881564617157,0.3149820566177368,51.66725039482117,7.93229079246521,10.197468996047974,38.97124004364014,0.23340773582458496,0.36074042320251465,4.075565338134766
17,23,62.91251850128174,-2399187.0,0.9180325865745544,0.4037596881389618,0.42469117045402527,0.31256765127182007,52.737040758132935,7.8967437744140625,10.173474788665771,40.0359628200531,0.23631668090820312,0.37152671813964844,4.102203130722046
17,24,63.07933473587036,-2397835.6,0.9199603796005249,0.4043929874897003,0.4245373606681824,0.3143060505390167,52.91034555435181,7.910799741744995,10.166925430297852,40.19466686248779,0.23511695861816406,0.3730788230895996,4.100904941558838
17,25,62.730555057525635,-2398286.525,0.9179636240005493,0.40317440032958984,0.42413216829299927,0.31147632002830505,52.61090397834778,7.846835374832153,10.114586353302002,39.932048320770264,0.24570727348327637,0.36842942237854004,4.11907696723938
17,26,62.80594515800476,-2400723.55,0.9205628037452698,0.4077749252319336,0.4279085397720337,0.3161263167858124,52.58839297294617,7.880919933319092,10.215521812438965,39.91740107536316,0.23478412628173828,0.37078118324279785,4.090668439865112
17,27,63.41066002845764,-2398741.5,0.9194363951683044,0.4053328335285187,0.4258001744747162,0.314240425825119,53.12169933319092,8.06166934967041,10.286391496658325,40.107447147369385,0.3216395378112793,0.3660862445831299,4.164613723754883
17,28,62.34433841705322,-2398523.0,0.920642614364624,0.4062668979167938,0.4264757037162781,0.3144724369049072,51.947359800338745,7.764037609100342,10.394936800003052,39.382426738739014,0.25202345848083496,0.36439085006713867,4.090472936630249
17,29,62.33852291107178,-2398801.1,0.9207059741020203,0.4052868187427521,0.42729055881500244,0.31503134965896606,52.08066701889038,7.765194416046143,10.255699157714844,40.12318730354309,0.25020360946655273,0.36110520362854004,3.489197254180908
17,30,63.290958404541016,-2397439.625,0.9202790856361389,0.4048546254634857,0.4267923831939697,0.31380367279052734,52.741443395614624,7.7484166622161865,10.547515392303467,39.970011711120605,0.26097750663757324,0.365339994430542,4.300230026245117
18,16,77.65755701065063,-5248315.7,0.9035732746124268,0.4185433089733124,0.4405336380004883,0.2997997999191284,60.85001039505005,8.118378400802612,16.803340196609497,47.24119329452515,0.258847713470459,0.5506281852722168,4.585223197937012
18,17,78.78656053543091,-5249490.45,0.9033750295639038,0.42002055048942566,0.4404834806919098,0.30027493834495544,61.448413610458374,8.502267599105835,17.333794593811035,47.47697734832764,0.2650179862976074,0.5614616870880127,4.544928312301636
18,18,77.62155938148499,-5248826.3,0.9040248394012451,0.4200478196144104,0.440374493598938,0.3005913496017456,60.83613634109497,8.177854061126709,16.781083345413208,47.13463568687439,0.2530536651611328,0.5615026950836182,4.6102964878082275
18,19,79.51216197013855,-5248457.0,0.9036251902580261,0.4185630977153778,0.44026410579681396,0.29992249608039856,62.15424966812134,8.140468120574951,17.35352373123169,48.48269772529602,0.2549927234649658,0.5652947425842285,4.611058712005615
18,20,78.07579588890076,-5248047.5,0.9043693542480469,0.4191838204860687,0.4400102198123932,0.301033616065979,61.23198342323303,8.10769534111023,16.839601755142212,47.22853446006775,0.2669334411621094,0.5495505332946777,4.980253458023071
18,21,78.01894283294678,-5248054.95,0.9039889574050903,0.4195999801158905,0.44140514731407166,0.300001859664917,61.08853340148926,8.13816785812378,16.925803661346436,47.27989053726196,0.2650468349456787,0.5537700653076172,4.750248432159424
18,22,79.109055519104,-5249757.8,0.9043731093406677,0.4191332757472992,0.440463662147522,0.301358163356781,62.05098366737366,8.403071880340576,17.053860187530518,48.0808002948761,0.24991273880004883,0.5488593578338623,4.672908067703247
18,23,78.08288955688477,-5248688.6,0.9041944742202759,0.4192820191383362,0.4404769241809845,0.3005872964859009,61.33782601356506,8.271460771560669,16.74079442024231,47.33954906463623,0.2693617343902588,0.5646944046020508,4.791497707366943
18,24,78.46299171447754,-5247643.6,0.902743935585022,0.41644397377967834,0.43784523010253906,0.29895082116127014,61.59510254859924,8.141090154647827,16.863423824310303,47.75162386894226,0.2666149139404297,0.5764336585998535,4.756299734115601
18,25,77.97678351402283,-5247081.4,0.904087483882904,0.42009347677230835,0.4407547116279602,0.2996619641780853,61.11821246147156,8.056010723114014,16.85435676574707,47.48438739776611,0.2582516670227051,0.5488626956939697,4.6733362674713135
18,26,77.67308688163757,-5251005.15,0.9034669399261475,0.4197773337364197,0.4406329095363617,0.30101996660232544,60.93002724647522,8.179572820663452,16.73883080482483,47.219980239868164,0.252943754196167,0.5476927757263184,4.633179664611816
18,27,78.54898500442505,-5250007.5,0.9033411145210266,0.42009222507476807,0.44116589426994324,0.29986780881881714,61.48195838928223,8.265807390213013,17.062807083129883,47.69826698303223,0.2571451663970947,0.5654270648956299,4.596242427825928
18,28,79.08191967010498,-5247200.5,0.9042399525642395,0.4202426075935364,0.4409101605415344,0.3000594973564148,62.26641654968262,8.327045917510986,16.811081171035767,48.39006471633911,0.25257277488708496,0.5618588924407959,4.638589382171631
18,29,78.84872841835022,-5246619.25,0.9047597646713257,0.41873231530189514,0.43954867124557495,0.3007124960422516,61.79085445404053,8.10651683807373,17.053623914718628,48.151957750320435,0.25313758850097656,0.5659587383270264,4.6159656047821045
18,30,77.73707270622253,-5247915.1,0.9043134450912476,0.419576495885849,0.44139987230300903,0.300241082906723,60.90931177139282,8.201637983322144,16.823416709899902,47.212822914123535,0.26012635231018066,0.5540223121643066,4.579404830932617
19,16,103.55209136009216,-11471180.3,0.8871995806694031,0.43181341886520386,0.4535977840423584,0.29336488246917725,72.4222137928009,8.50840449333191,31.120975971221924,59.04744553565979,0.2595696449279785,0.961815357208252,3.544404983520508
19,17,103.52093744277954,-11476351.4,0.8837502598762512,0.4297764003276825,0.45115378499031067,0.29006776213645935,71.05392837524414,8.47188425064087,32.458189964294434,57.79462790489197,0.2622542381286621,0.9309914112091064,3.4952754974365234
19,18,103.46112537384033,-11474930.9,0.8865809440612793,0.43329375982284546,0.45463529229164124,0.2931698262691498,70.94998955726624,8.484827756881714,32.501816272735596,57.644678354263306,0.2661457061767578,0.926863431930542,3.5274763107299805
19,19,102.68596625328064,-11480248.6,0.8831610083580017,0.4309094250202179,0.4520326554775238,0.2901085913181305,71.1268675327301,8.532166004180908,31.550472021102905,57.81907796859741,0.2599778175354004,0.9253661632537842,3.4907846450805664
19,20,106.28919315338135,-11473902.7,0.8857659101486206,0.4323708713054657,0.4540219306945801,0.29235896468162537,74.11127376556396,8.538871765136719,32.169106006622314,60.74434041976929,0.2620828151702881,0.950526237487793,3.513028383255005
19,21,102.3948302268982,-11472330.3,0.8863502144813538,0.431902676820755,0.4538452625274658,0.292415976524353,69.92925262451172,8.5230712890625,32.45709228515625,56.60641551017761,0.26915502548217773,0.9268326759338379,3.502805709838867
19,22,100.74355721473694,-11480388.5,0.8852024674415588,0.4330006539821625,0.45427167415618896,0.29272139072418213,69.61584329605103,8.55225133895874,31.1191623210907,56.32373809814453,0.2559535503387451,0.9116010665893555,3.477299690246582
19,23,100.53328967094421,-11474843.0,0.8857716917991638,0.4315759241580963,0.4530208110809326,0.2922421991825104,69.44711232185364,8.384346723556519,31.077165603637695,56.19921517372131,0.2698709964752197,0.928368091583252,3.5648000240325928
19,24,103.70921850204468,-11476318.2,0.8859879374504089,0.432842493057251,0.4540354013442993,0.29323703050613403,72.53665781021118,8.486574649810791,31.16407060623169,59.24853157997131,0.2683565616607666,0.9571654796600342,3.4751875400543213
19,25,102.31557965278625,-11475193.6,0.8860229849815369,0.43301495909690857,0.4548293650150299,0.2925244867801666,70.63811445236206,8.424242973327637,31.66897201538086,57.448044300079346,0.25846099853515625,0.925325870513916,3.4853897094726562
19,26,101.55079936981201,-11475444.0,0.887758195400238,0.433686226606369,0.4551014006137848,0.29397156834602356,69.70046544075012,8.50271987915039,31.84109616279602,56.39660573005676,0.26526975631713867,0.9225997924804688,3.5135645866394043
19,27,104.65368628501892,-11475026.6,0.8863136768341064,0.4324907958507538,0.4538458585739136,0.29325878620147705,72.93174600601196,8.58611512184143,31.71336579322815,59.557469606399536,0.2591226100921631,0.9451565742492676,3.4857308864593506
19,28,103.2983627319336,-11479071.6,0.8840287327766418,0.430877685546875,0.451717346906662,0.29059913754463196,71.40850853919983,8.49922490119934,31.880865573883057,58.10459017753601,0.2681550979614258,0.9327247142791748,3.504213333129883
19,29,102.0515558719635,-11478989.3,0.8843920826911926,0.43108075857162476,0.45246395468711853,0.2910591959953308,70.65841698646545,8.580775499343872,31.384230375289917,57.30678391456604,0.2590456008911133,0.9220221042633057,3.49151349067688
19,30,101.7703869342804,-11478092.8,0.8874185085296631,0.43402332067489624,0.4556354284286499,0.29429659247398376,70.2860324382782,8.48371434211731,31.475778579711914,57.048155069351196,0.2540562152862549,0.9183368682861328,3.4849321842193604
20,16,146.5612552165985,-25134954.4,0.8623104095458984,0.4420663118362427,0.4639267921447754,0.2925431728363037,85.0940432548523,8.87531304359436,61.44902443885803,70.62838077545166,0.2733902931213379,1.6567647457122803,3.5549888610839844
20,17,143.80343651771545,-25131541.0,0.8644775748252869,0.443480521440506,0.4656335115432739,0.2945021092891693,82.9109616279602,8.876687288284302,60.87456154823303,68.50771188735962,0.2604513168334961,1.6533703804016113,3.511868476867676
20,18,150.53686594963074,-25131278.4,0.8625170588493347,0.44119971990585327,0.4628901779651642,0.2923009395599365,89.20910859107971,8.927144289016724,61.308892488479614,74.6141893863678,0.27446651458740234,1.675795078277588,3.610640048980713
20,19,143.39335680007935,-25123410.4,0.8651619553565979,0.44360020756721497,0.4653152823448181,0.2944543957710266,83.02590680122375,8.675274133682251,60.34956097602844,68.84170579910278,0.26453280448913574,1.636927843093872,3.5067405700683594
20,20,145.30052256584167,-25129787.4,0.8629101514816284,0.4423256814479828,0.4639134109020233,0.29272255301475525,84.65085697174072,8.755442380905151,60.63184905052185,70.4117784500122,0.25586891174316406,1.6230723857879639,3.5066356658935547
20,21,142.5305495262146,-25121129.6,0.8640671372413635,0.4429822564125061,0.46462130546569824,0.2929590344429016,82.06403684616089,8.737697839736938,60.44804644584656,67.78197503089905,0.268277645111084,1.6348865032196045,3.544384241104126
20,22,149.16484594345093,-25125613.0,0.8636713027954102,0.4425066411495209,0.4639638364315033,0.2933409810066223,87.74038672447205,8.758391857147217,61.40622425079346,73.48823261260986,0.25597715377807617,1.6279282569885254,3.5114035606384277
20,23,146.93205642700195,-25129683.2,0.8647783994674683,0.44377654790878296,0.46512657403945923,0.29461178183555603,85.792640209198,8.875598669052124,61.121827602386475,71.38874459266663,0.2578563690185547,1.6531383991241455,3.5168306827545166
20,24,143.3157558441162,-25129040.0,0.8614686727523804,0.4400164484977722,0.4619176983833313,0.2909832298755646,82.11701965332031,8.744381427764893,61.18108320236206,67.86381554603577,0.2559778690338135,1.6332128047943115,3.5222036838531494
20,25,142.06194829940796,-25133393.8,0.8630732297897339,0.44257357716560364,0.46441376209259033,0.2933105230331421,81.05252242088318,8.679538011550903,60.991146087646484,66.90043640136719,0.25692081451416016,1.6141207218170166,3.5045366287231445
20,26,143.89775323867798,-25134402.6,0.864529550075531,0.4441916048526764,0.46579399704933167,0.29473876953125,82.70551300048828,8.861998319625854,61.17437434196472,68.33141446113586,0.2533879280090332,1.645409345626831,3.514214038848877
20,27,150.6706793308258,-25133089.6,0.8643898963928223,0.44337645173072815,0.4652141034603119,0.2945243716239929,89.0395143032074,8.805249214172363,61.61322045326233,74.69152903556824,0.2534809112548828,1.641486644744873,3.546962261199951
20,28,143.62229800224304,-25129558.6,0.8634812831878662,0.4421875774860382,0.4638771414756775,0.29357147216796875,82.86167597770691,8.699653625488281,60.74276351928711,68.64051914215088,0.25443315505981445,1.6409635543823242,3.528250217437744
20,29,142.9608292579651,-25131576.6,0.863835334777832,0.44345760345458984,0.4646378457546234,0.2939299941062927,81.74948835372925,8.968174457550049,61.1929087638855,67.24611020088196,0.2766141891479492,1.6325089931488037,3.5173490047454834
20,30,139.22421097755432,-25129972.2,0.8626827597618103,0.4414467513561249,0.4634365141391754,0.2923801839351654,77.98232865333557,8.768237829208374,61.22382116317749,63.7109272480011,0.23816633224487305,1.647031545639038,3.5210304260253906
