k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
2,5,8.247890949249268,-7.834455490112305,0.9998999834060669,0.40022778511047363,0.9998999834060669,0.4974502921104431,6.819810628890991,1.6680855751037598,1.4280452728271484,3.4620325565338135,0.11529707908630371,0.08317828178405762,1.4467260837554932
2,6,7.102013349533081,-4.838961124420166,0.5453893542289734,0.9998999834060669,9.999999747378752e-05,0.5452690720558167,5.731950998306274,1.6597964763641357,1.3700299263000488,2.443291187286377,0.11640071868896484,0.08351278305053711,1.3834128379821777
2,7,7.924273729324341,-6.927340984344482,0.9998999834060669,0.9998999834060669,0.44648638367652893,0.20739583671092987,6.565980434417725,1.6569790840148926,1.3582584857940674,3.2810068130493164,0.11511492729187012,0.08311748504638672,1.3856818675994873
2,8,8.273725509643555,-4.50119457244873,0.9998999834060669,0.5911648273468018,0.7636327147483826,9.999999747378752e-05,6.956682205200195,1.6567518711090088,1.317009687423706,3.674636125564575,0.11550378799438477,0.08316183090209961,1.3824138641357422
2,9,6.444893836975098,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,4.9248881340026855,1.538245439529419,1.5199716091156006,1.7559888362884521,0.1154627799987793,0.0832376480102539,1.3874564170837402
2,10,8.522406101226807,-4.115541458129883,0.9998999834060669,0.7416966557502747,0.9998999834060669,9.999999747378752e-05,7.0869855880737305,1.6566431522369385,1.4353852272033691,3.806000232696533,0.11463546752929688,0.08237051963806152,1.3825607299804688
2,11,7.843085289001465,-7.789588928222656,0.9998999834060669,0.5314885973930359,0.6493148803710938,0.22173579037189484,6.4444568157196045,1.6771509647369385,1.3985958099365234,3.131321668624878,0.11700105667114258,0.08433365821838379,1.3898634910583496
2,12,6.8263163566589355,-3.7933523654937744,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,0.2375597506761551,5.515770435333252,1.6612582206726074,1.3105125427246094,2.2295889854431152,0.11438965797424316,0.0827934741973877,1.3829703330993652
2,13,8.135512351989746,-6.760740756988525,0.9998999834060669,0.7358782887458801,0.5446109771728516,0.22602160274982452,6.782413959503174,1.6685473918914795,1.3530621528625488,3.478309154510498,0.11561369895935059,0.08356952667236328,1.3911378383636475
2,14,8.370044231414795,-4.5005998611450195,0.9998999834060669,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,6.948645114898682,1.6563692092895508,1.4213669300079346,3.66473388671875,0.11451196670532227,0.08283257484436035,1.3849990367889404
2,15,7.581341981887817,-3.7160773277282715,0.9998999834060669,0.2468573898077011,0.8743512034416199,9.999999747378752e-05,6.1456685066223145,1.6599195003509521,1.4356415271759033,2.8560574054718018,0.11558151245117188,0.08277487754821777,1.3868799209594727
2,16,7.430110692977905,-6.1940131187438965,0.9998999834060669,0.2241266965866089,0.9551162123680115,0.220655620098114,6.097216606140137,1.6670994758605957,1.3328614234924316,2.8021492958068848,0.11483907699584961,0.08407068252563477,1.3840954303741455
2,17,4.874374866485596,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.508544921875,1.2864139080047607,1.3657991886138916,0.6013500690460205,0.11425924301147461,0.08205723762512207,1.381382703781128
2,18,7.782768487930298,-4.390779495239258,0.886052668094635,9.999999747378752e-05,0.9998999834060669,0.5149500370025635,6.405299663543701,1.655548334121704,1.3774302005767822,3.1227917671203613,0.11496448516845703,0.08290934562683105,1.3837835788726807
2,19,6.885054111480713,-4.397592067718506,0.9998999834060669,0.5810455083847046,0.26536986231803894,9.999999747378752e-05,5.498992204666138,1.6616151332855225,1.3860282897949219,2.208519458770752,0.11463451385498047,0.08347415924072266,1.3851873874664307
2,20,8.248500108718872,-4.416009426116943,0.9998999834060669,0.9998999834060669,0.4818296730518341,9.999999747378752e-05,6.590959548950195,1.6617045402526855,1.6575052738189697,3.3011491298675537,0.11507368087768555,0.08314061164855957,1.3853001594543457
2,21,7.7260682582855225,-3.497603249549866,0.9998999834060669,0.7520967125892639,0.2701951265335083,9.999999747378752e-05,6.390461206436157,1.6546869277954102,1.3355724811553955,3.105891704559326,0.11490583419799805,0.08339476585388184,1.3866188526153564
2,22,8.425996541976929,-7.86760139465332,0.9998999834060669,0.9694746136665344,0.7268591523170471,0.28139910101890564,7.09009051322937,1.6825613975524902,1.335871934890747,3.770156145095825,0.11692214012145996,0.08369994163513184,1.3926234245300293
2,23,8.62348198890686,-6.271486759185791,0.9998999834060669,0.9998999834060669,0.4162076413631439,0.41623184084892273,7.262176036834717,1.6763556003570557,1.3612675666809082,3.955164909362793,0.11530876159667969,0.08326363563537598,1.3879022598266602
2,24,8.11016845703125,-4.279099941253662,0.9998999834060669,0.5045142769813538,0.8388358950614929,9.999999747378752e-05,6.732834577560425,1.660449504852295,1.3772976398468018,3.444542407989502,0.11476802825927734,0.08331036567687988,1.3851902484893799
2,25,12.401283740997314,-7.132961750030518,0.9998999834060669,0.5010713338851929,0.4995226263999939,0.25667044520378113,10.995485305786133,1.6612470149993896,1.4057629108428955,7.707334280014038,0.11488485336303711,0.08411145210266113,1.3837263584136963
2,26,8.368378400802612,-7.586611604690551,0.9998999834060669,0.5037364363670349,0.7304360270500183,0.4307529926300049,6.974056005477905,1.6625847816467285,1.3942875862121582,3.6801509857177734,0.11482787132263184,0.08398246765136719,1.3883299827575684
2,27,8.623357772827148,-6.785440444946289,0.9998999834060669,0.6842604875564575,0.975905179977417,0.2103172093629837,7.191547870635986,1.6565072536468506,1.431771993637085,3.9086408615112305,0.11449551582336426,0.08264827728271484,1.3850228786468506
2,28,8.246098041534424,-7.45574951171875,0.9998999834060669,0.619733452796936,0.8647005558013916,0.18257366120815277,6.887657880783081,1.6516737937927246,1.3584067821502686,3.607135534286499,0.11479711532592773,0.08312582969665527,1.3870208263397217
2,29,7.632494926452637,-7.55745906829834,0.9998999834060669,0.224811390042305,0.574002206325531,0.8449575304985046,6.272223949432373,1.690507411956787,1.360231876373291,2.954279661178589,0.11664104461669922,0.08294916152954102,1.3835394382476807
2,30,6.066896200180054,-4.770144605636597,0.9998999834060669,0.1445092409849167,0.19295495748519897,0.24671894311904907,4.688541650772095,1.6619441509246826,1.3783221244812012,1.3966772556304932,0.11510562896728516,0.0841984748840332,1.385777473449707
3,1,9.661342144012451,-20.555019569396972,0.9998999834060669,0.578173816204071,0.7597897052764893,0.05907571315765381,8.218865156173706,1.79567289352417,1.442441463470459,4.792546987533569,0.11462259292602539,0.0834660530090332,1.3881056308746338
3,2,9.198500633239746,-15.328546524047852,0.9998999834060669,0.49974629282951355,0.7463071346282959,9.999999747378752e-05,7.837799549102783,1.8054053783416748,1.3606669902801514,4.406580686569214,0.11451339721679688,0.08311176300048828,1.3838143348693848
3,3,9.9589102268219,-17.112467193603514,0.9998999834060669,0.3080940246582031,0.9998999834060669,0.08881781995296478,8.578992366790771,1.8007166385650635,1.3798775672912598,5.150238752365112,0.11452007293701172,0.08320999145507812,1.3857457637786865
3,4,8.449751138687134,-23.008400917053223,0.9998999834060669,0.473976194858551,0.19828499853610992,0.5992755889892578,7.096599817276001,1.7851579189300537,1.3531174659729004,3.6926181316375732,0.11347174644470215,0.0821375846862793,1.3796563148498535
3,5,11.481636047363281,-28.595150184631347,0.9998999834060669,0.6314091086387634,0.9998999834060669,0.22858919203281403,10.088157176971436,1.8002355098724365,1.3934440612792969,6.6535139083862305,0.11525273323059082,0.08408761024475098,1.3906807899475098
3,6,9.145977973937988,-25.2594087600708,0.9998999834060669,0.27350521087646484,0.7040975093841553,0.42439281940460205,7.827637195587158,1.7949810028076172,1.3182997703552246,4.403637170791626,0.11476755142211914,0.08358335494995117,1.386185646057129
3,7,13.66960096359253,-16.654075622558594,0.9998999834060669,0.8148206472396851,0.6168724298477173,9.999999747378752e-05,8.40913462638855,1.827181100845337,5.260421514511108,4.9326560497283936,0.11553025245666504,0.08427095413208008,1.4038736820220947
3,8,11.731983423233032,-22.53935718536377,0.9998999834060669,0.5084112882614136,0.7905331254005432,0.09084004908800125,8.294576406478882,1.8251421451568604,3.437366485595703,4.835700750350952,0.11475086212158203,0.08406949043273926,1.3899965286254883
3,9,10.98153281211853,-16.998117446899414,0.9998999834060669,0.3221065104007721,0.5326158404350281,0.19901786744594574,7.613199234008789,1.8007338047027588,3.3682985305786133,4.18120551109314,0.11444330215454102,0.08408665657043457,1.3882920742034912
3,10,10.261294841766357,-21.304342842102052,0.9998999834060669,0.4803627133369446,0.3303528428077698,0.3247123956680298,6.984603643417358,1.7852206230163574,3.2766520977020264,3.575627088546753,0.11324048042297363,0.0822594165802002,1.3842554092407227
