k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
11,18,55.40334177017212,-21274.6025390625,0.9553145170211792,0.5176541209220886,0.5606511235237122,0.1104649156332016,50.873167276382446,6.018530607223511,4.530077695846558,40.758662700653076,0.23653793334960938,0.15657997131347656,3.618978261947632
11,19,56.11536884307861,-21257.89453125,0.9322958588600159,0.47287997603416443,0.5172019004821777,0.08560293912887573,51.7016167640686,6.039520025253296,4.413665533065796,41.57337474822998,0.2378227710723877,0.15388941764831543,3.611767053604126
11,20,54.94185423851013,-21267.85625,0.9643985629081726,0.5026336908340454,0.5382377505302429,0.12429361045360565,50.487462759017944,6.027594089508057,4.454310655593872,40.372076988220215,0.23986411094665527,0.1530773639678955,3.61210298538208
11,21,55.38330054283142,-21467.65234375,0.9514836072921753,0.5182585120201111,0.5563923716545105,0.11558622866868973,50.95247483253479,6.056592702865601,4.430697441101074,40.799185276031494,0.23805689811706543,0.15891790390014648,3.614290714263916
11,22,53.74602198600769,-21338.805859375,0.9638729691505432,0.497816264629364,0.5415500402450562,0.12566155195236206,49.32973337173462,6.119107007980347,4.416191577911377,39.121609926223755,0.239091157913208,0.15276694297790527,3.615046977996826
11,23,54.76852011680603,-21239.126953125,0.9668211340904236,0.5057855844497681,0.5177125334739685,0.11585593223571777,50.19750475883484,6.00166392326355,4.570933103561401,40.038006067276,0.23266124725341797,0.15541696548461914,3.687349557876587
11,24,55.50372290611267,-21281.578515625,0.9543266296386719,0.517478346824646,0.5633788704872131,0.11085842549800873,50.9378547668457,5.952516794204712,4.565763473510742,40.91333746910095,0.2357773780822754,0.1534578800201416,3.601362466812134
11,25,54.254180669784546,-21186.5744140625,0.962862491607666,0.5118632912635803,0.5432496070861816,0.1258956640958786,49.80265831947327,5.937116861343384,4.451415300369263,39.78507852554321,0.23897147178649902,0.15166735649108887,3.6069133281707764
11,26,54.389506578445435,-21335.026171875,0.9537805914878845,0.5199716091156006,0.5630784034729004,0.10986658185720444,49.96355962753296,6.100727558135986,4.425870895385742,39.77943515777588,0.23176980018615723,0.152937650680542,3.6177003383636475
11,27,56.3066725730896,-21094.7388671875,0.956175684928894,0.5185382962226868,0.5672582387924194,0.1011144295334816,51.97534203529358,6.003466606140137,4.331244468688965,41.85574293136597,0.23589611053466797,0.15391325950622559,3.6431796550750732
11,28,54.33443832397461,-21260.5890625,0.9294253587722778,0.47374534606933594,0.5263046622276306,0.08450331538915634,49.75339078903198,5.980880498886108,4.5809690952301025,39.580029249191284,0.3302955627441406,0.15361380577087402,3.625887632369995
11,29,57.37851881980896,-21011.27890625,0.9679797887802124,0.5116162896156311,0.5430370569229126,0.12299716472625732,52.98010873794556,5.95550799369812,4.398325681686401,42.92614531517029,0.23528170585632324,0.15331530570983887,3.6261634826660156
11,30,52.93927073478699,-21401.423046875,0.9602615237236023,0.5184615850448608,0.5402935743331909,0.12952007353305817,48.49015188217163,5.965240240097046,4.448976278305054,38.44225335121155,0.2376244068145752,0.15233254432678223,3.610098123550415
12,1,33.15569877624512,-48595.1734375,0.9769827127456665,0.4940546751022339,0.5015977621078491,0.12970541417598724,31.73755645751953,3.1541242599487305,1.4180903434753418,26.92963933944702,0.11480283737182617,0.09357500076293945,1.401092290878296
12,2,34.41567945480347,-48406.3,0.9904154539108276,0.48612499237060547,0.503709077835083,0.1317393034696579,33.04755449295044,3.166538715362549,1.3680689334869385,28.220836877822876,0.11629104614257812,0.09454870223999023,1.4051754474639893
12,3,33.93410778045654,-48750.623046875,0.9805574417114258,0.4886040687561035,0.5050212740898132,0.13245423138141632,31.50932264328003,3.0903542041778564,2.424729585647583,26.740612268447876,0.11596393585205078,0.09257936477661133,1.4264967441558838
12,4,34.784687995910645,-48509.30390625,0.9711776375770569,0.508281409740448,0.537787914276123,0.13683253526687622,33.403873920440674,3.264650583267212,1.3807384967803955,28.447203874588013,0.13117623329162598,0.09762978553771973,1.409146785736084
12,5,33.901458740234375,-48472.541015625,0.9739975333213806,0.5050773620605469,0.5316081643104553,0.14088591933250427,32.464479207992554,3.3426287174224854,1.4368972778320312,27.417757272720337,0.1374216079711914,0.09697985649108887,1.4092345237731934
12,6,34.582305669784546,-48454.297265625,0.9761320948600769,0.49650442600250244,0.5058424472808838,0.12484811991453171,33.118202209472656,3.3881418704986572,1.4640233516693115,28.010895252227783,0.14615583419799805,0.09946084022521973,1.4068410396575928
12,7,33.70164942741394,-48749.072265625,0.9756661057472229,0.48286083340644836,0.5000171065330505,0.12707366049289703,32.20742702484131,3.133301258087158,1.4941608905792236,27.417239665985107,0.11563682556152344,0.09408354759216309,1.4032783508300781
12,8,33.07026481628418,-48849.28359375,0.9592148661613464,0.4776118993759155,0.4955890476703644,0.12020871788263321,31.690173864364624,3.2717227935791016,1.3800098896026611,26.723933458328247,0.13692927360534668,0.09772324562072754,1.4033610820770264
12,9,33.56003022193909,-48658.468359375,0.9829021096229553,0.4813143014907837,0.5033789873123169,0.13090966641902924,32.152931451797485,3.3397984504699707,1.4070160388946533,27.107515335083008,0.13675141334533691,0.09772181510925293,1.4092042446136475
12,10,42.71546792984009,-48677.535546875,0.9690890908241272,0.5072894096374512,0.5333035588264465,0.14098234474658966,32.21183943748474,3.118356704711914,10.503567218780518,27.408243656158447,0.11604547500610352,0.09270620346069336,1.433410882949829
12,11,34.26586842536926,-48837.31875,0.9561631679534912,0.4748944640159607,0.49470391869544983,0.11659808456897736,32.8460054397583,3.2613608837127686,1.4197828769683838,27.89352297782898,0.13060903549194336,0.09596562385559082,1.4095118045806885
12,12,32.91214418411255,-48912.126171875,0.9580217003822327,0.4794210195541382,0.49383190274238586,0.11817614734172821,31.481380939483643,3.3583757877349854,1.4306838512420654,26.42210841178894,0.1343069076538086,0.09709906578063965,1.4106030464172363
12,13,34.800076723098755,-48636.49921875,0.9766114354133606,0.5002666711807251,0.5130305290222168,0.1349443793296814,33.399271726608276,3.1720402240753174,1.4007501602172852,28.563727140426636,0.11704707145690918,0.09408736228942871,1.4084384441375732
12,14,33.38062047958374,-48723.01640625,0.9802147150039673,0.4839242100715637,0.4999782145023346,0.13099144399166107,31.99436902999878,3.146904706954956,1.386176347732544,27.18244504928589,0.12039399147033691,0.0947873592376709,1.4034230709075928
12,15,33.79147171974182,-48490.140625,0.9753888845443726,0.5018966794013977,0.5329198837280273,0.1377866119146347,32.15178608894348,3.169346332550049,1.639604091644287,27.315136909484863,0.12184858322143555,0.09241104125976562,1.4046320915222168
12,16,57.537150382995605,-48799.798828125,0.9811877608299255,0.49103376269340515,0.5005912780761719,0.13402177393436432,52.92260932922363,6.306351900100708,4.614372730255127,42.485119104385376,0.23610877990722656,0.1577754020690918,3.6547811031341553
