k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
1,21,13.744637489318848,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,10.071073055267334,3.1337931156158447,3.6734583377838135,2.8279340267181396,0.2343463897705078,0.14039206504821777,3.653981924057007
1,22,13.994323968887329,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,10.285712242126465,3.2102789878845215,3.7084829807281494,3.041154384613037,0.23608613014221191,0.14717388153076172,3.5687508583068848
1,23,13.707118272781372,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,10.013944149017334,3.189770221710205,3.6930429935455322,2.7817842960357666,0.23371386528015137,0.14680886268615723,3.580158233642578
1,24,13.647682905197144,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,10.007777690887451,3.1944615840911865,3.639784812927246,2.774451732635498,0.2367393970489502,0.14375519752502441,3.577730894088745
1,25,13.810591459274292,-0.0004000663757324219,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,9.999999747378752e-05,10.02477741241455,3.1666054725646973,3.7856945991516113,2.826878786087036,0.23799633979797363,0.1435093879699707,3.5687224864959717
1,26,13.71157193183899,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,9.991006851196289,3.1623952388763428,3.7204511165618896,2.7799971103668213,0.23379158973693848,0.14543986320495605,3.588129997253418
1,27,13.841803550720215,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,10.17804479598999,3.285475492477417,3.663656711578369,2.78094220161438,0.23693251609802246,0.15560054779052734,3.632781744003296
1,28,11.449380159378052,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,7.764885663986206,2.6907622814178467,3.6843910217285156,0.9205551147460938,0.23778724670410156,0.14307212829589844,3.6941537857055664
1,29,13.785844564437866,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,10.087687253952026,3.139491319656372,3.698044538497925,2.783078908920288,0.2369375228881836,0.1444263458251953,3.7009458541870117
1,30,14.01900029182434,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,10.253756284713745,3.1917977333068848,3.7651374340057373,3.0217998027801514,0.23380136489868164,0.14751958847045898,3.577732801437378
2,1,9.33161473274231,-9.132236194610595,0.7644392848014832,0.7408788800239563,0.9998999834060669,0.9150113463401794,8.003393650054932,1.7397592067718506,1.3281683921813965,4.5828330516815186,0.1310276985168457,0.08416223526000977,1.4130899906158447
2,2,9.093074321746826,-3.001199722290039,0.9998999834060669,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,7.712491512298584,1.7529215812683105,1.3805418014526367,4.27173638343811,0.12470316886901855,0.08579468727111816,1.4344723224639893
2,3,8.618709564208984,-2.916609287261963,0.9998999834060669,0.9998999834060669,0.4818303883075714,9.999999747378752e-05,7.261130332946777,1.766672134399414,1.3575408458709717,3.8089256286621094,0.12540173530578613,0.0842733383178711,1.432633638381958
2,4,8.402333736419678,-6.729294300079346,0.9998999834060669,0.9998999834060669,0.7091721892356873,0.17810489237308502,6.999194622039795,1.742750883102417,1.403104305267334,3.58805251121521,0.12347841262817383,0.08274388313293457,1.4202675819396973
2,5,9.38118839263916,-1.5017995834350586,0.9998999834060669,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,7.982969045639038,1.6752572059631348,1.398181676864624,4.6657609939575195,0.11724066734313965,0.08124899864196777,1.4004428386688232
2,6,9.03517770767212,-8.280444717407226,0.9998999834060669,0.9000341296195984,0.9936747550964355,0.3369074761867523,7.686307668685913,1.6770567893981934,1.3488271236419678,4.381244897842407,0.12029528617858887,0.0814368724822998,1.3835797309875488
2,7,10.379977226257324,-5.447831344604492,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.5178369283676147,9.113476514816284,1.8258540630340576,1.266448736190796,5.5866711139678955,0.13776683807373047,0.08382272720336914,1.4141137599945068
2,8,8.82200837135315,-7.700741815567016,0.9998999834060669,0.7581584453582764,0.8395864367485046,0.3744008243083954,7.476989507675171,1.6606812477111816,1.3449842929840088,4.186302900314331,0.11571502685546875,0.08070921897888184,1.3906402587890625
2,9,10.002985715866089,-2.724151611328125,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.16195924580097198,8.679001331329346,1.6784038543701172,1.3239433765411377,5.375840902328491,0.11666226387023926,0.08112525939941406,1.384129285812378
2,10,8.779349327087402,-6.798000001907349,0.9998999834060669,0.7368161082267761,0.9998999834060669,0.17996758222579956,7.384586811065674,1.8391287326812744,1.3947267532348633,3.8199386596679688,0.13426995277404785,0.0857381820678711,1.4602770805358887
2,11,10.402678489685059,-3.8824920654296875,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.35231834650039673,9.121217012405396,1.7446951866149902,1.2814300060272217,5.747356176376343,0.11734938621520996,0.0850822925567627,1.38224196434021
2,12,10.358703374862671,-3.8785743713378906,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.3505549728870392,9.05245304107666,1.6834251880645752,1.3062162399291992,5.742622137069702,0.11607193946838379,0.08145403861999512,1.38631272315979
2,13,7.451311826705933,-6.198625564575195,0.9998999834060669,0.9661867618560791,0.23495306074619293,0.22124172747135162,6.121361255645752,1.6542387008666992,1.3299152851104736,2.8594448566436768,0.11376500129699707,0.08063197135925293,1.3717050552368164
2,14,7.6398115158081055,-3.793351650238037,0.9998999834060669,0.9998999834060669,0.23332840204238892,9.999999747378752e-05,6.371830224990845,1.6751766204833984,1.2679481506347656,3.076263427734375,0.11609005928039551,0.07989120483398438,1.381965160369873
2,15,8.716898202896118,-8.64072093963623,0.9998999834060669,0.9529624581336975,0.7125847339630127,0.3370370864868164,7.424481391906738,1.698164463043213,1.2923815250396729,4.112844705581665,0.1175391674041748,0.08085823059082031,1.372331142425537
