k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
7,14,19.149275302886963,-756.2051147460937,0.9559797644615173,0.556134045124054,0.5978353023529053,0.04579608514904976,17.66839337348938,2.393470048904419,1.480839729309082,13.646962642669678,0.11448788642883301,0.08108687400817871,1.3895864486694336
7,15,19.075682401657104,-688.5560363769531,0.9288052916526794,0.6268177032470703,0.6126716136932373,0.020854737609624863,17.793161153793335,2.4001333713531494,1.282477617263794,13.757444858551025,0.11566162109375,0.08122038841247559,1.3958425521850586
7,16,20.338675022125244,-732.8822814941407,0.9455100297927856,0.6060060858726501,0.6058447957038879,0.024839844554662704,19.006755113601685,2.3997859954833984,1.3318793773651123,14.968639612197876,0.11544060707092285,0.08129405975341797,1.3990957736968994
7,17,20.250240802764893,-732.0638610839844,0.9998999834060669,0.5399758815765381,0.594840943813324,0.037889622151851654,18.960793018341064,2.386824131011963,1.2894065380096436,14.942228317260742,0.11471390724182129,0.08094429969787598,1.3934142589569092
7,18,20.1049907207489,-678.9035400390625,0.9988000988960266,0.5755735039710999,0.5725010633468628,0.015219071879982948,18.836038827896118,2.398270606994629,1.2689030170440674,14.80679178237915,0.11473774909973145,0.08143043518066406,1.3914990425109863
7,19,18.563304901123047,-774.5065856933594,0.9561543464660645,0.5719026923179626,0.5554755330085754,0.05383811518549919,17.31256628036499,2.404054880142212,1.2507026195526123,13.27301549911499,0.11568713188171387,0.08140254020690918,1.3959226608276367
7,20,19.18594527244568,-703.2300720214844,0.9799869656562805,0.5848378539085388,0.5907809734344482,0.016526948660612106,17.884779691696167,2.4435226917266846,1.3011243343353271,13.809965133666992,0.11543512344360352,0.0817101001739502,1.391371250152588
7,21,20.232572317123413,-690.2693725585938,0.9947734475135803,0.5824570059776306,0.5743579268455505,0.01707320846617222,18.890204668045044,2.3852241039276123,1.3423278331756592,14.871882438659668,0.11546826362609863,0.08065080642700195,1.3942477703094482
7,22,19.560738801956177,-663.7644958496094,0.9477860927581787,0.6139804720878601,0.5939862132072449,0.012217814102768898,18.327955722808838,2.4038844108581543,1.2327485084533691,14.29118013381958,0.11446976661682129,0.08017277717590332,1.3952951431274414
7,23,19.650800943374634,-660.5245544433594,0.952537477016449,0.579444944858551,0.6376782059669495,0.02948758937418461,18.317262887954712,2.382802724838257,1.3335049152374268,14.306032657623291,0.11427974700927734,0.08030152320861816,1.3913512229919434
7,24,19.55342960357666,-751.184423828125,0.9891236424446106,0.5540696382522583,0.5815180540084839,0.03417334705591202,18.233822345733643,2.4135525226593018,1.3195650577545166,14.18854832649231,0.11638808250427246,0.08077383041381836,1.3918685913085938
7,25,18.553261280059814,-773.3635009765625,0.9454419612884521,0.5999857187271118,0.5864970684051514,0.04896868020296097,17.283721446990967,2.4065823554992676,1.2695038318634033,13.244187116622925,0.11586523056030273,0.08107662200927734,1.39335036277771
7,26,17.951921701431274,-754.1944458007813,0.9140241742134094,0.6124369502067566,0.5980373620986938,0.02965354733169079,16.601047039031982,2.4061779975891113,1.3508400917053223,12.559000730514526,0.11606025695800781,0.08160185813903809,1.3948516845703125
7,27,19.84401035308838,-680.898046875,0.9563243985176086,0.561423659324646,0.6224490404129028,0.00636888574808836,18.221415996551514,2.3815786838531494,1.6225533485412598,14.211385488510132,0.1143941879272461,0.08087873458862305,1.3902108669281006
7,28,19.070163249969482,-767.6315734863281,0.9414008259773254,0.6214715242385864,0.5642284750938416,0.04099857062101364,17.74908185005188,2.4094316959381104,1.3210482597351074,13.712074041366577,0.11509227752685547,0.08015036582946777,1.3895659446716309
7,29,19.089990615844727,-707.1850769042969,0.9400880932807922,0.598583996295929,0.6205288767814636,0.030878808349370956,17.767703533172607,2.3951427936553955,1.3222451210021973,13.740796566009521,0.11412239074707031,0.08172345161437988,1.3928163051605225
7,30,21.53526020050049,-668.4005432128906,0.9970098733901978,0.6005154848098755,0.5706017017364502,0.045391745865345,20.27292275428772,2.391350030899048,1.26228928565979,16.245293378829956,0.11555910110473633,0.0810551643371582,1.396759271621704
8,1,22.917455196380615,-1742.6084350585938,0.9776872396469116,0.5880228281021118,0.578481912612915,0.014583565294742584,21.633939743041992,2.544954538345337,1.283477544784546,17.448493003845215,0.11597967147827148,0.08255720138549805,1.3992187976837158
8,2,21.44998049736023,-1865.8541259765625,0.9670435786247253,0.5668711066246033,0.5889809131622314,0.04256659746170044,20.196821928024292,2.548640012741089,1.2531163692474365,16.011425018310547,0.11434698104858398,0.08229827880859375,1.3971421718597412
8,3,21.627651929855347,-1838.5405151367188,0.9668471217155457,0.5642493963241577,0.5741814374923706,0.041849832981824875,20.387151956558228,2.5315935611724854,1.24045729637146,16.225093364715576,0.11372756958007812,0.08163094520568848,1.3925750255584717
8,4,24.276283502578735,-1785.8034545898438,0.9978984594345093,0.5671448707580566,0.5719743967056274,0.0306230578571558,23.021230220794678,2.540680170059204,1.2550156116485596,18.84484839439392,0.1147005558013916,0.08273196220397949,1.3949980735778809
8,5,23.95890760421753,-1843.228515625,0.9795072674751282,0.5808489322662354,0.5631402134895325,0.03858736529946327,22.60623812675476,2.542213201522827,1.3526268005371094,18.423442363739014,0.1147005558013916,0.08193373680114746,1.401543378829956
8,6,23.012667179107666,-1808.2634033203126,0.9517009854316711,0.5827134251594543,0.6006119847297668,0.02157674916088581,21.759329080581665,2.540591239929199,1.253293514251709,17.580342054367065,0.11489105224609375,0.08301568031311035,1.3970038890838623
8,7,22.1213161945343,-1785.3620849609374,0.9522213935852051,0.5968736410140991,0.6010328531265259,0.02899732068181038,20.737226963043213,2.536328077316284,1.384042501449585,16.56718921661377,0.11437678337097168,0.08207225799560547,1.3942713737487793
8,8,21.379512548446655,-1865.6088012695313,0.9476069211959839,0.5921180248260498,0.5834788084030151,0.03526737540960312,20.090710401535034,2.5765204429626465,1.2887628078460693,15.874174356460571,0.11655831336975098,0.08281612396240234,1.398305892944336
